timestamp_sec,voltage
75.560054,0.0002578125
75.564056,7.8125e-05
75.568054,-0.0009375
75.572055,7.031250000000001e-05
75.576055,0.0003671875
75.580055,7.031250000000001e-05
75.584055,-0.0019765625
75.588055,6.25e-05
75.592056,0.0007265625
75.596056,7.8125e-05
75.600056,-0.0019921875
75.604056,7.031250000000001e-05
75.608055,0.0007890625
75.612055,9.375e-05
75.616055,-0.0020703125
75.620056,0.0001875
75.624055,0.0005390625
75.628055,0.0
75.632055,-0.0006015625
75.636056,-4.6875e-05
75.640056,0.000703125
75.644055,0.00046875
75.648055,3.90625e-05
75.652055,-0.0007578125
75.656055,-1.5625e-05
75.660055,0.0002578125
75.664055,5.46875e-05
75.668055,-0.000765625
75.672055,5.46875e-05
75.676055,0.00034375
75.680057,5.46875e-05
75.684056,-0.0019296875
75.688055,6.25e-05
75.692056,0.00071875
75.696056,0.000125
75.700055,-0.00196875
75.704055,7.8125e-06
75.708055,0.000703125
75.712056,-0.000125
75.716055,-0.002015625
75.720055,2.34375e-05
75.724055,0.00053125
75.728055,-1.5625e-05
75.732054,-0.000703125
75.736055,4.6875e-05
75.740056,0.0007421875
75.744055,0.0003828125
75.748056,-7.8125e-06
75.752056,-0.00071875
75.756056,7.031250000000001e-05
75.760058,0.0002421875
75.764058,5.46875e-05
75.768055,-0.00096875
75.772055,0.0
75.776054,0.0004921875
75.780055,3.90625e-05
75.784055,-0.0012109375
75.788054,0.0
75.792054,0.0008671875
75.796055,4.6875e-05
75.800055,-0.0018203125
75.804056,-4.6875e-05
75.808056,0.000859375
75.812056,-3.90625e-05
75.816055,-0.002109375
75.820056,9.375e-05
75.824055,0.00090625
75.828055,-0.0001328125
75.832055,-0.00084375
75.836055,-7.031250000000001e-05
75.840055,0.0006015625
75.844055,1.5625e-05
75.848055,0.0
75.852055,-0.00096875
75.856055,3.90625e-05
75.860055,0.0003671875
75.864055,1.5625e-05
75.868055,-0.000890625
75.872055,2.34375e-05
75.876055,0.00046093750000000003
75.880055,0.0001171875
75.884055,-0.001140625
75.888055,3.125e-05
75.892055,0.000703125
75.896055,0.00010156250000000001
75.900056,-0.001921875
75.904055,0.0
75.908055,0.0008359375
75.912055,9.375e-05
75.916055,-0.0021640625
75.920055,0.0001328125
75.924055,0.0009140625
75.928054,6.25e-05
75.932056,-0.000828125
75.936055,3.125e-05
75.940055,0.00065625
75.944055,2.34375e-05
75.948055,0.0
75.952055,-0.00075
75.956055,-7.8125e-06
75.960055,0.0004375
75.964055,1.5625e-05
75.968055,-0.0009140625
75.972055,3.90625e-05
75.976055,0.00040625000000000004
75.980055,0.000109375
75.984055,-0.00140625
75.988054,3.90625e-05
75.992054,0.0008671875
75.996054,9.375e-05
76.000055,-0.001875
76.004055,0.0
76.008054,0.0007890625
76.012055,-0.00014062500000000002
76.016055,-0.0020625
76.020055,0.0
76.024055,0.00078125
76.028055,1.5625e-05
76.032055,-0.0007109375
76.036055,2.34375e-05
76.040055,0.0007265625
76.044056,0.0001640625
76.048055,3.90625e-05
76.052055,-0.0008515625
76.056055,5.46875e-05
76.060055,0.000421875
76.064055,5.46875e-05
76.068056,-0.0009296875000000001
76.072055,-2.34375e-05
76.076055,0.0004921875
76.080055,0.000109375
76.084056,-0.0013437500000000001
76.088055,-1.5625e-05
76.092055,0.0007109375
76.096055,7.031250000000001e-05
76.100056,-0.0018125
76.104055,-7.8125e-06
76.108055,0.0007968750000000001
76.112055,-2.34375e-05
76.116055,-0.0020546875
76.120055,-0.0001171875
76.124055,0.0009921875
76.128055,-0.0001953125
76.132055,-0.000875
76.136055,-0.00010156250000000001
76.140055,0.0007109375
76.144055,1.5625e-05
76.148055,-2.34375e-05
76.152055,-0.000703125
76.156055,2.34375e-05
76.160055,0.0002421875
76.164056,0.0
76.168055,-0.0007734375
76.172055,0.0
76.176055,0.0004296875
76.180056,6.25e-05
76.184055,-0.0011484375
76.188055,3.90625e-05
76.192055,0.0007734375
76.196055,6.25e-05
76.200055,-0.001828125
76.204055,7.8125e-06
76.208055,0.0008203125
76.212055,-7.8125e-06
76.216055,-0.0021171875
76.220055,2.34375e-05
76.224055,0.00084375
76.228055,-5.46875e-05
76.232055,-0.00075
76.236055,-7.8125e-06
76.240055,0.0003828125
76.244055,4.6875e-05
76.248055,7.031250000000001e-05
76.252055,-0.0009375
76.256055,1.5625e-05
76.260055,0.0003046875
76.264055,7.031250000000001e-05
76.268039,-0.0008203125
76.272058,0.0
76.276056,0.0004140625
76.280055,0.0
76.284055,-0.0013203125
76.288054,7.8125e-06
76.292055,0.00046875
76.296054,3.125e-05
76.300055,-0.0018359375000000001
76.304054,6.25e-05
76.308055,0.000875
76.312055,9.375e-05
76.316056,-0.00203125
76.320055,0.000109375
76.324055,0.0008515625
76.328055,7.8125e-06
76.332055,-0.00215625
76.336055,4.6875e-05
76.340055,0.0002890625
76.344055,0.0001640625
76.348056,2.34375e-05
76.352055,-0.0001328125
76.356055,5.46875e-05
76.360056,0.0003671875
76.364055,8.59375e-05
76.368055,-0.00090625
76.372055,6.25e-05
76.376055,0.00046875
76.380056,3.125e-05
76.384055,-0.00128125
76.388055,7.8125e-06
76.392055,0.0004453125
76.396055,7.031250000000001e-05
76.400055,-0.0018828125
76.404055,1.5625e-05
76.408055,0.000890625
76.412055,4.6875e-05
76.416055,-0.0022343750000000002
76.420055,1.5625e-05
76.424055,0.0009140625
76.428055,4.6875e-05
76.432055,-0.002171875
76.436055,-7.031250000000001e-05
76.440055,0.0001484375
76.444055,7.8125e-06
76.448055,5.46875e-05
76.452055,2.34375e-05
76.456055,-2.34375e-05
76.460055,0.000328125
76.464055,7.031250000000001e-05
76.468055,-0.0010078125
76.472055,-1.5625e-05
76.476055,0.0004140625
76.480056,4.6875e-05
76.484055,-0.0013671875000000001
76.488055,-7.031250000000001e-05
76.492055,0.0005703125
76.496055,7.8125e-05
76.500054,-0.0019921875
76.504054,-7.8125e-06
76.508054,0.000828125
76.512055,0.00010156250000000001
76.516054,-0.0022265625000000002
76.520055,-1.5625e-05
76.524055,0.000859375
76.528055,-1.5625e-05
76.532058,-0.0020234375
76.536057,-0.000125
76.540055,-7.8125e-06
76.544055,-1.5625e-05
76.548054,5.46875e-05
76.552055,-0.00010156250000000001
76.556054,1.5625e-05
76.560055,0.000359375
76.564054,7.031250000000001e-05
76.568055,-0.001015625
76.572054,-4.6875e-05
76.576021,0.0005
76.580056,7.8125e-05
76.584055,-0.00125
76.588055,-7.8125e-06
76.592055,0.00046875
76.596055,8.59375e-05
76.600055,-0.0018593750000000001
76.604055,-7.8125e-06
76.608055,0.0009375
76.612055,7.031250000000001e-05
76.616055,-0.0022890625
76.620055,0.0
76.624055,0.000875
76.628055,0.0001171875
76.632055,-0.0045234375
76.636055,-0.0001171875
76.640055,7.8125e-06
76.644055,-6.25e-05
76.648055,-3.125e-05
76.652055,-3.90625e-05
76.656055,-7.8125e-06
76.660055,0.000359375
76.664055,7.031250000000001e-05
76.668055,-0.0011875
76.672055,4.6875e-05
76.676055,0.0005390625
76.680057,6.25e-05
76.684056,-0.001171875
76.688055,-1.5625e-05
76.692055,0.0005390625
76.696056,5.46875e-05
76.700056,-0.001953125
76.704055,-1.5625e-05
76.708055,0.000875
76.712055,5.46875e-05
76.716055,-0.0022578125
76.720055,1.5625e-05
76.724056,0.000875
76.728055,7.031250000000001e-05
76.732055,-0.0045703125
76.736055,-2.34375e-05
76.740061,-1.5625e-05
76.744057,7.8125e-06
76.748056,7.031250000000001e-05
76.752055,-2.34375e-05
76.756055,-2.34375e-05
76.760055,0.00034375
76.764056,0.0
76.76806,-0.00103125
76.772056,-2.34375e-05
76.776055,0.0004921875
76.780054,6.25e-05
76.784056,-0.001375
76.788054,1.5625e-05
76.792055,0.00046093750000000003
76.796054,3.125e-05
76.800056,-0.0020546875
76.804055,5.46875e-05
76.808055,0.000890625
76.812057,6.25e-05
76.816056,-0.0021796875
76.820056,7.8125e-06
76.824056,0.0009609375
76.828055,-1.5625e-05
76.832055,-0.0046171875
76.836055,-0.0001953125
76.840056,0.0009609375
76.844055,7.8125e-05
76.848055,6.25e-05
76.852055,6.25e-05
76.856055,-4.6875e-05
76.860056,-7.031250000000001e-05
76.864055,5.46875e-05
76.868055,-0.0011640625
76.872056,1.5625e-05
76.876055,0.0005078125
76.880056,7.8125e-05
76.884055,-0.0012265625
76.888055,0.0
76.892055,0.0005859375
76.896055,8.59375e-05
76.900055,-0.001640625
76.904056,-7.8125e-06
76.908055,0.00090625
76.912055,6.25e-05
76.916055,-0.0020390625
76.920056,3.125e-05
76.924055,0.0008828125
76.928055,2.34375e-05
76.932055,-0.00209375
76.936056,-0.0001796875
76.940055,0.0009296875000000001
76.944055,-0.0001328125
76.948055,7.8125e-06
76.952054,0.00010156250000000001
76.956056,5.46875e-05
76.960056,0.0001328125
76.964055,8.59375e-05
76.968055,-0.0011093750000000001
76.972055,1.5625e-05
76.976055,0.0005
76.980055,8.59375e-05
76.984055,-0.00140625
76.988055,-1.5625e-05
76.992055,0.0006796875000000001
76.996055,7.031250000000001e-05
77.000055,-0.0014140625
77.004055,-4.6875e-05
77.008055,0.001
77.012055,0.00010156250000000001
77.016055,-0.0022734375
77.020055,-7.8125e-06
77.024056,0.000875
77.028055,6.25e-05
77.032055,-0.0023046875
77.036055,4.6875e-05
77.040055,0.0009375
77.044055,-1.5625e-05
77.048056,3.90625e-05
77.052055,9.375e-05
77.056055,6.25e-05
77.060055,0.0001171875
77.064055,3.125e-05
77.068055,-0.0012890625
77.072055,4.6875e-05
77.076055,0.0005390625
77.080056,3.90625e-05
77.084055,-0.001265625
77.088056,-3.90625e-05
77.092055,0.000625
77.096055,0.0001171875
77.100056,-0.0017421875
77.104056,4.6875e-05
77.108055,0.00090625
77.112055,6.25e-05
77.116055,-0.002265625
77.120056,-9.375e-05
77.124055,0.0008359375
77.128055,7.8125e-05
77.132056,-0.0022187500000000002
77.136055,-9.375e-05
77.140056,0.0009140625
77.144055,-0.0001171875
77.148056,4.6875e-05
77.152055,-3.90625e-05
77.156055,3.125e-05
77.160055,-7.8125e-06
77.164055,5.46875e-05
77.168055,-0.0013125
77.172055,-3.90625e-05
77.176055,0.00046875
77.180056,4.6875e-05
77.184055,-0.001203125
77.188055,-4.6875e-05
77.192055,0.00071875
77.196055,-2.34375e-05
77.200055,-0.0019921875
77.204055,-3.125e-05
77.208055,0.0009375
77.212055,6.25e-05
77.216055,-0.0021875
77.220055,1.5625e-05
77.224055,0.0009921875
77.228055,-5.46875e-05
77.232055,-0.002046875
77.236055,-0.000125
77.240055,0.000984375
77.244055,7.8125e-06
77.248055,3.90625e-05
77.252055,0.0001171875
77.256055,-4.6875e-05
77.260036,-7.8125e-05
77.264061,8.59375e-05
77.268057,-0.00109375
77.272056,-3.125e-05
77.276057,0.000515625
77.280055,6.25e-05
77.284055,-0.00140625
77.288054,3.125e-05
77.292055,0.000640625
77.296054,9.375e-05
77.300055,-0.001578125
77.304054,3.90625e-05
77.308055,0.0009140625
77.312054,7.8125e-05
77.316055,-0.00209375
77.320056,3.90625e-05
77.324055,0.0008203125
77.328055,5.46875e-05
77.332055,-0.0020546875
77.336056,-2.34375e-05
77.340056,0.0008828125
77.344055,-0.00015625
77.348055,-0.0019375
77.352055,-0.0001484375
77.356055,-3.90625e-05
77.360056,2.34375e-05
77.364055,0.00010156250000000001
77.368055,-0.0002734375
77.372055,5.46875e-05
77.376055,0.0003515625
77.380055,3.90625e-05
77.384055,-0.0014296875
77.388055,-2.34375e-05
77.392055,0.0006328125
77.396055,5.46875e-05
77.400055,-0.0016093750000000001
77.404055,4.6875e-05
77.408055,0.0005234375
77.412055,6.25e-05
77.416056,-0.0020078125
77.420055,2.34375e-05
77.424055,0.0009609375
77.428054,5.46875e-05
77.432055,-0.0022109375000000002
77.436055,-0.000125
77.440056,0.000859375
77.444055,-0.0001796875
77.448055,-0.0018671875000000001
77.452055,6.25e-05
77.456055,-4.6875e-05
77.460054,-8.59375e-05
77.464056,8.59375e-05
77.468055,-0.00025
77.472056,3.125e-05
77.476055,0.0004921875
77.480055,0.00014062500000000002
77.484055,-0.0016875
77.488054,0.0
77.492054,0.0006484375
77.496054,9.375e-05
77.500056,-0.001546875
77.504055,-7.8125e-06
77.508054,0.000609375
77.512054,3.125e-05
77.516055,-0.0019453125
77.520054,2.34375e-05
77.524054,0.0009765625
77.528054,8.59375e-05
77.532054,-0.002171875
77.536055,7.8125e-06
77.540057,0.00090625
77.544062,7.031250000000001e-05
77.548056,-0.0039765625
77.552055,-0.000109375
77.556055,3.90625e-05
77.560055,9.375e-05
77.564054,7.031250000000001e-05
77.568055,-0.0002734375
77.572054,-5.46875e-05
77.576055,0.000375
77.580056,0.0001171875
77.584055,-0.001328125
77.588057,7.8125e-06
77.592057,0.0006328125
77.596056,-7.8125e-06
77.600056,-0.0017265625
77.604055,3.125e-05
77.608055,0.0007890625
77.612055,7.031250000000001e-05
77.616055,-0.00453125
77.620056,-4.6875e-05
77.624056,0.0009765625
77.628055,5.46875e-05
77.632055,-0.0023515625
77.636055,0.0
77.640056,0.00103125
77.644055,-2.34375e-05
77.648055,-0.0020234375
77.652055,-0.0001875
77.656055,2.34375e-05
77.660056,8.59375e-05
77.664055,6.25e-05
77.668055,-0.0003046875
77.672055,3.125e-05
77.676055,0.000578125
77.680057,6.25e-05
77.684056,-0.001453125
77.688056,2.34375e-05
77.692055,0.000640625
77.696056,0.00010156250000000001
77.700055,-0.0015390625
77.704055,-3.90625e-05
77.708055,0.000609375
77.712056,-4.6875e-05
77.716055,-0.00453125
77.720056,-2.34375e-05
77.724055,0.0008203125
77.728056,7.031250000000001e-05
77.732055,-0.0021953125
77.736056,-1.5625e-05
77.740056,0.000953125
77.744055,-0.0002421875
77.748056,-0.0017734375
77.752055,-0.0001328125
77.756055,3.125e-05
77.760065,3.90625e-05
77.764057,4.6875e-05
77.768056,-0.000328125
77.772055,-4.6875e-05
77.776055,0.00039843750000000003
77.780054,0.00010156250000000001
77.784055,-0.0016093750000000001
77.788054,6.25e-05
77.792055,0.0006796875000000001
77.796054,3.125e-05
77.800056,-0.0014921875
77.804057,7.8125e-06
77.808056,0.00059375
77.812055,6.25e-05
77.816055,-0.00475
77.820056,3.90625e-05
77.824056,0.00096875
77.828055,-3.125e-05
77.832055,-0.0020859375
77.836055,-7.8125e-06
77.840056,0.0008828125
77.844055,3.90625e-05
77.848055,-0.0018828125
77.852055,-7.8125e-06
77.856055,0.001
77.860055,-7.8125e-06
77.864055,7.8125e-05
77.868055,-0.00034375
77.872055,-7.8125e-06
77.876055,0.0001171875
77.880055,0.000125
77.884055,-0.001578125
77.888055,0.0
77.892055,0.000703125
77.896055,3.125e-05
77.900056,-0.0013515625000000001
77.904055,2.34375e-05
77.908055,0.0007265625
77.912055,3.125e-05
77.916056,-0.0016796875
77.920055,3.90625e-05
77.924055,0.001
77.928055,7.8125e-05
77.932055,-0.0022578125
77.936055,3.125e-05
77.940055,0.0009609375
77.944055,-1.5625e-05
77.948056,-0.001796875
77.952056,-1.5625e-05
77.956055,0.0012421875
77.960055,0.000109375
77.964055,6.25e-05
77.968055,-0.0003203125
77.972054,2.34375e-05
77.976055,7.031250000000001e-05
77.980055,5.46875e-05
77.984055,-0.0014296875
77.988055,7.8125e-06
77.992055,0.00075
77.996055,0.0
78.000054,-0.0015390625
78.004055,2.34375e-05
78.008056,0.00065625
78.012055,2.34375e-05
78.016055,-0.001546875
78.020056,-5.46875e-05
78.024056,0.00090625
78.028055,6.25e-05
78.032055,-0.0021171875
78.036054,5.46875e-05
78.040054,0.00096875
78.044055,3.125e-05
78.048056,-0.0020859375
78.052055,-9.375e-05
78.056055,0.0011328125
78.060055,0.000125
78.064056,7.8125e-05
78.068055,-0.0002421875
78.072055,1.5625e-05
78.076055,0.0001875
78.080055,0.0001484375
78.084055,-0.0016250000000000001
78.088056,3.125e-05
78.092055,0.0005859375
78.096055,0.0001171875
78.100056,-0.0016171875000000001
78.104055,-0.0001171875
78.108055,0.00071875
78.112055,4.6875e-05
78.116055,-0.001703125
78.120056,-2.34375e-05
78.124055,0.0009218750000000001
78.128055,4.6875e-05
78.132055,-0.0022734375
78.136055,-1.5625e-05
78.140056,0.000984375
78.144055,-0.000109375
78.148055,-0.001890625
78.152056,-0.00020312500000000002
78.156055,0.0011484375
78.160056,4.6875e-05
78.164055,2.34375e-05
78.168055,-0.000421875
78.172055,6.25e-05
78.176056,-4.6875e-05
78.180055,0.000109375
78.184055,-0.0014921875
78.188055,7.8125e-05
78.192055,0.0005859375
78.196055,0.00015625
78.200055,-0.001578125
78.204055,-4.6875e-05
78.208055,0.000546875
78.212055,0.00010156250000000001
78.216055,-0.00165625
78.220055,-3.90625e-05
78.224055,0.000875
78.228055,3.125e-05
78.232055,-0.0019609375
78.236055,-3.125e-05
78.240055,0.001015625
78.244055,0.0001484375
78.248055,-0.0019453125
78.252055,-0.0001875
78.256055,0.00103125
78.260055,5.46875e-05
78.264055,3.90625e-05
78.268059,-0.0004453125
78.27206,4.6875e-05
78.276056,-3.125e-05
78.280058,0.0001171875
78.284056,-0.0013437500000000001
78.288056,7.8125e-05
78.292055,0.0006953125
78.296055,0.000125
78.300058,-0.0015234375
78.304057,1.5625e-05
78.308056,0.0006796875000000001
78.312056,3.125e-05
78.316055,-0.0017421875
78.320058,-2.34375e-05
78.324057,0.000953125
78.328056,5.46875e-05
78.332055,-0.00196875
78.336055,-7.8125e-06
78.340058,0.001046875
78.344057,7.8125e-06
78.348058,-0.00171875
78.352056,-0.00020312500000000002
78.356055,0.000953125
78.360057,0.000234375
78.364056,-0.0013046875
78.368055,-0.0003125
78.372055,4.6875e-05
78.376055,0.0001171875
78.380057,0.000109375
78.384056,-0.00046875
78.388055,3.90625e-05
78.392055,0.000546875
78.396055,6.25e-05
78.400057,-0.00146875
78.404057,0.0
78.408058,0.0006718750000000001
78.412056,6.25e-05
78.416056,-0.0017421875
78.420058,-7.8125e-05
78.424056,0.0006640625
78.428056,3.125e-05
78.432055,-0.001953125
78.436055,5.46875e-05
78.440058,0.0010546875
78.444057,5.46875e-05
78.448056,-0.0017890625
78.452055,-0.000125
78.456056,0.0007421875
78.460058,0.00010156250000000001
78.464056,-0.0010703125
78.468055,-0.0002890625
78.472055,3.90625e-05
78.476055,0.00010156250000000001
78.480057,7.8125e-05
78.484056,-0.000234375
78.488055,5.46875e-05
78.492055,0.00053125
78.496055,7.031250000000001e-05
78.500057,-0.001546875
78.504057,3.125e-05
78.508055,0.000734375
78.512055,0.0001328125
78.516055,-0.0018515625000000001
78.520058,0.0
78.524057,0.0007734375
78.528056,4.6875e-05
78.532059,-0.0018359375000000001
78.536057,7.8125e-06
78.540058,0.0009140625
78.544057,3.90625e-05
78.548058,-0.0016093750000000001
78.552056,-0.000234375
78.556055,0.000546875
78.560058,7.031250000000001e-05
78.564055,-0.0010703125
78.568056,-0.0005
78.572055,-3.125e-05
78.576055,-7.8125e-06
78.580058,3.90625e-05
78.584056,-0.000421875
78.588056,3.125e-05
78.592056,0.000578125
78.596055,7.031250000000001e-05
78.600058,-0.0016953125
78.604057,2.34375e-05
78.608055,0.0006484375
78.612055,1.5625e-05
78.616055,-0.0018125
78.620058,-7.8125e-06
78.624057,0.0008359375
78.628056,-3.125e-05
78.632056,-0.0019296875
78.636055,0.0
78.640058,0.0011328125
78.644057,7.8125e-05
78.648055,-0.0037187500000000003
78.652055,-0.0002109375
78.656055,0.00053125
78.660058,0.00014062500000000002
78.664057,-0.0011015625000000001
78.668056,-0.000265625
78.672055,-5.46875e-05
78.676055,7.031250000000001e-05
78.68006,9.375e-05
78.684057,-0.0005234375
